sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4046,00-0033873,Patrick Mahomes,canonical_id,QB,KC,KC,False,37.2,adp_dynasty_2qb,274.68,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,274.68,16.157647058823528,233.49316429102308,252.6520435705792,274.1039885385792,295.83676854962823,316.6509781233463,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,308.0387396632244,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,308.0387396632244,,-24.03391056662872,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.6660162607912707,""inside_5_carry_share_prior4"":1.5236216824459172,""prev__rushing_yards"":0.8268568578118274,""opportunity_xfp_realized_prior4"":-0.762966334903653,""pfr_times_sacked_prior4"":0.709096405905189,""prev__rushing_tds"":0.4381359161122109,""prev__passing_yards"":0.4245543435071816,""prev__passing_tds"":0.40138244702096365}",73,11.0,15.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,250.6460894333713,-24.03391056662872,-8.749785410888569,7.0,4.0,True,209.4592537243944,228.6181330039505,250.0700779719504,271.8028579829995,292.6170675567176,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, prior rushing-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
11563,00-0039732,Bo Nix,canonical_id,QB,DEN,DEN,False,39.7,adp_dynasty_2qb,283.72,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,283.72,16.689411764705884,242.20027126665647,261.4428398053076,283.363830536612,305.0810341418889,326.1223806486747,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,259.38963985177463,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,259.38963985177463,,-81.72301037807853,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.8492383407383517,""inside_5_carry_share_prior4"":1.5236216824459172,""opportunity_xfp_realized_prior4"":-1.044624046444475,""pfr_times_sacked_prior4"":-0.48801765013469717,""qb_rush_share_prior4"":0.48326067707940207,""opportunity_change_score_prior1"":-0.47705489699697107,""prev__rushing_yards"":0.3673322257998859,""prev__rushing_tds"":0.3061900485319504}",74,12.0,13.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,201.9969896219215,-81.72301037807853,-28.804106294261427,17.0,-5.0,True,160.47726088857794,179.719829427229,201.64082015853347,223.3580237638104,244.3993702705962,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, recent opportunity-based expected production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
8183,00-0037834,Brock Purdy,canonical_id,QB,SF,SF,False,47.7,adp_dynasty_2qb,290.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,290.2,17.070588235294117,248.1755420485243,267.4615485935634,290.01312488874873,311.772735352078,332.28856214093355,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,314.1553178204905,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,314.1553178204905,,-33.43733240936257,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.47401547953556,""xfp_residual_prior4"":2.240992514188031,""prev__passing_tds"":1.018376009918887,""inside_5_carry_share_prior4"":0.6582824896071998,""pfr_times_sacked_prior4"":-0.48801765013469717,""prev__rushing_tds"":0.3882896994707792,""opportunity_xfp_realized_prior4"":-0.37172633774498337,""prev__passing_yards"":0.33076202484782086}",72,13.0,9.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,256.7626675906374,-33.43733240936257,-11.522168300951954,6.0,7.0,True,214.7382096391617,234.02421618420084,256.57579247938617,278.3354029427154,298.851229731571,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, prior passing-TD production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
3294,00-0033077,Dak Prescott,canonical_id,QB,DAL,DAL,False,51.0,adp_dynasty_2qb,290.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,290.88,17.110588235294117,249.0377785170712,268.08479224213977,290.3690165110453,312.89004878539515,333.35752128641,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,294.3475245775581,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,294.3475245775581,,-53.92512565229504,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.120837988309545,""pfr_times_sacked_prior4"":1.0511289933451562,""inside_5_carry_share_prior4"":0.8746172878168799,""prev__passing_tds"":0.5846215682833311,""opportunity_xfp_realized_prior4"":-0.5356020256570252,""prev__passing_yards"":0.49473476860777843,""xfp_residual_prior4"":0.4106109970058837,""opportunity_change_score_prior1"":0.40518108521442037}",74,14.0,8.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,236.95487434770496,-53.92512565229504,-18.538615804556876,8.0,6.0,True,195.11265286477615,214.15966658984476,236.44389085875025,258.9649231331001,279.4323956341149,"FIE diagnostic is lower; main model signals: prior-season fantasy production, pfr times sacked, recent goal-line carry share. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
6804,00-0036264,Jordan Love,canonical_id,QB,GB,GB,False,58.4,adp_dynasty_2qb,268.52,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,268.52,15.795294117647058,227.03796037149883,246.2563461338943,268.31023845743806,289.96487647131,310.278098945513,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,224.89028664412945,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,224.89028664412945,,-101.0223635857237,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":0.971583879380263,""xfp_residual_prior4"":0.4898451081287321,""pfr_times_sacked_prior4"":-0.48801765013469717,""prev__passing_tds"":0.36526575065620726,""prev__rushing_tds"":-0.30955733350926534,""snap_share_prior4"":0.2589334873381327,""prev__passing_yards"":0.2373265509998122,""opportunity_change_score_prior1"":-0.11994944982419536}",73,15.0,18.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,167.4976364142763,-101.0223635857237,-37.62191404205411,28.0,-13.0,True,126.01559678577512,145.23398254817062,167.28787487171437,188.9425128855863,209.25573535978933,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, pfr times sacked. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
13269,00-0041562,Fernando Mendoza,unmatched,QB,LV,,False,67.7,adp_dynasty_2qb,201.16,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,201.16,11.832941176470587,161.72382721788426,180.37311316541505,200.27136495737236,221.63809848805343,240.9482133396658,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,28.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,201.16,0.0,0.0,18.0,-2.0,False,161.72382721788426,180.37311316541505,200.27136495737236,221.63809848805343,240.9482133396658,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
3163,00-0033106,Jared Goff,canonical_id,QB,DET,DET,False,75.0,adp_dynasty_2qb,273.46,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.46,16.085882352941177,231.8837817865344,251.26337305562825,272.98225479672584,295.13513059335986,315.48097715784894,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,242.47336929314764,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,242.47336929314764,,-88.37928093670547,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.7698993401340937,""prev__passing_tds"":0.8076952811244742,""prev__rushing_yards"":-0.5462614946476004,""opportunity_xfp_realized_prior4"":-0.5120082836720204,""prev__passing_yards"":0.4990237141941375,""xfp_residual_prior4"":0.4339988739141527,""pfr_times_sacked_prior4"":0.3670638184652214,""prev__rushing_tds"":-0.30955733350926534}",74,17.0,16.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,185.0807190632945,-88.37928093670547,-32.318906215426566,22.0,-5.0,True,143.5045008498289,162.88409211892275,184.6029738600204,206.7558496566544,227.10169622114347,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior passing-TD production, prior rushing-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
4892,00-0034855,Baker Mayfield,canonical_id,QB,TB,TB,False,78.1,adp_dynasty_2qb,261.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,261.88,15.40470588235294,220.6751914196992,239.6057359616329,260.95221038227186,283.3623510593159,304.3916729588466,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,245.95699372630716,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,245.95699372630716,,-73.315656503546,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":1.0743187898628883,""pfr_times_pressured_pct_prior4"":0.8147168018142564,""opportunity_change_score_prior1"":-0.4463819445779312,""prev__rushing_yards"":0.4437098358694506,""opportunity_xfp_realized_prior4"":-0.4022011218549624,""pfr_times_sacked_prior4"":0.3670638184652214,""prev__passing_tds"":0.36154785544218804,""snap_share_prior4"":0.2902113515920032}",74,18.0,19.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,188.564343496454,-73.315656503546,-27.995897549849545,20.0,-2.0,True,147.35953491615317,166.2900794580869,187.63655387872583,210.04669455576996,231.0760164553006,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent pressure rate, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12522,00-0040676,Cam Ward,canonical_id,QB,TEN,TEN,False,82.7,adp_dynasty_2qb,214.84,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,214.84,12.63764705882353,175.6321725224965,193.1868880161944,214.0575668022938,235.4080512481657,255.10718285026425,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,170.04695185994493,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,170.04695185994493,,-102.1856983699082,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""pfr_times_pressured_pct_prior4"":-1.0631167121139258,""prev_fantasy_ppg"":-0.7991730603847829,""xfp_residual_prior4"":0.32001765088280465,""snap_share_prior4"":0.2902113515920032,""qb_rush_share_prior4"":-0.26552123826470825,""prev__passing_tds"":-0.25190485487095515,""prev__rushing_yards"":-0.2113750504964318,""opportunity_change_score_prior1"":0.19229032776633306}",74,19.0,25.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,112.6543016300918,-102.1856983699082,-47.563627988227616,40.0,-21.0,True,73.44647415258828,91.00118964628616,111.87186843238558,133.22235287825748,152.92148448035604,"FIE diagnostic is lower; main model signals: recent pressure rate, prior-season fantasy production, recent actual-vs-expected production gap. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
12545,00-0040743,Tyler Shough,canonical_id,QB,NO,NO,False,83.4,adp_dynasty_2qb,258.94,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,258.94,15.231764705882354,217.54700255322396,236.99366403090733,259.0103756489625,280.5682725806132,300.03214163615434,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,275.6824018554761,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,275.6824018554761,,-40.65024837437704,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""inside_5_carry_share_prior4"":1.5236216824459172,""pfr_times_sacked_prior4"":0.8801126996251727,""xfp_residual_prior4"":0.8003243542077912,""prev_fantasy_ppg"":0.5366148367536911,""opportunity_xfp_realized_prior4"":-0.4256236136669249,""qb_rush_share_prior4"":0.4211975457673337,""pfr_times_pressured_pct_prior4"":0.2934842031526542,""snap_share_prior4"":0.26935944208942275}",72,20.0,21.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,218.28975162562296,-40.65024837437704,-15.698713359997312,11.0,9.0,True,176.8967541788469,196.34341565653028,218.3601272745855,239.91802420623617,259.3818932617773,"FIE diagnostic is lower; main model signals: recent goal-line carry share, pfr times sacked, recent actual-vs-expected production gap. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
421,00-0026498,Matthew Stafford,canonical_id,QB,LAR,LA,True,86.9,adp_dynasty_2qb,280.22,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,280.22,16.483529411764707,238.7869985462506,257.89702010058807,279.83646906060795,302.1283210192525,322.1441491049284,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":2.826073549236298,""prev__passing_tds"":1.4769164196479034,""xfp_residual_prior4"":1.3718260219670073,""prev__rushing_yards"":-0.6755159116884023,""prev__passing_yards"":0.5501336490982461,""qb_rush_share_prior4"":-0.5230705210894941,""pfr_times_sacked_prior4"":-0.48801765013469717,""pfr_times_pressured_pct_prior4"":0.4005230403778046}",40,21.0,14.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,280.22,0.0,0.0,2.0,19.0,False,238.7869985462506,257.89702010058807,279.83646906060795,302.1283210192525,322.1441491049284,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
9758,00-0039163,C.J. Stroud,canonical_id,QB,HOU,HOU,False,91.7,adp_dynasty_2qb,235.82,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,235.82,13.871764705882352,195.2717219886273,213.88673535671904,234.69231832578785,256.7552658400938,276.7705687209144,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,201.7484325730737,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,201.7484325730737,,-91.46421765677944,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""inside_5_carry_share_prior4"":1.0044181667426868,""pfr_times_pressured_pct_prior4"":-0.8560198313957009,""opportunity_change_score_prior1"":-0.7728144393316647,""pfr_times_sacked_prior4"":-0.659033943854681,""prev_fantasy_ppg"":0.6489885844315115,""snap_share_prior4"":0.2902113515920032,""prev__passing_tds"":0.1982260299692085,""prev__passing_yards"":0.1875900998608586}",73,22.0,23.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,144.35578234322057,-91.46421765677944,-38.78560667321661,34.0,-12.0,True,103.80750433184788,122.4225176999396,143.22810066900843,165.29104818331436,185.306351064135,"FIE diagnostic is lower; main model signals: recent goal-line carry share, recent pressure rate, recent role-change signal. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
5849,00-0035228,Kyler Murray,canonical_id,QB,MIN,ARI,True,93.3,adp_dynasty_2qb,273.06,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.06,16.06235294117647,232.51871041373224,250.7817168863476,272.19911276158024,294.77356140981635,314.7279332028131,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__rushing_yards"":1.049443035728845,""pfr_times_sacked_prior4"":0.8801126996251727,""prev_fantasy_ppg"":0.8336151763894353,""qb_rush_share_prior4"":0.8128265189859905,""opportunity_xfp_realized_prior4"":-0.7492049363661334,""inside_5_carry_share_prior4"":0.6582824896071998,""pfr_times_pressured_pct_prior4"":0.46102325272245476,""xfp_residual_prior4"":-0.4289220303741552}",40,23.0,17.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,273.06,0.0,0.0,3.0,20.0,False,232.51871041373224,250.7817168863476,272.19911276158024,294.77356140981635,314.7279332028131,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4943,00-0034869,Sam Darnold,canonical_id,QB,SEA,SEA,False,95.8,adp_dynasty_2qb,250.74,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,250.74,14.74941176470588,209.85646994077203,228.41265132973308,250.3531494693733,272.2304042692496,292.1075318264434,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,209.987661886504,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,209.987661886504,,-98.14498834334913,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev__rushing_yards"":-0.39938147528305273,""pfr_times_sacked_prior4"":0.3670638184652214,""prev_fantasy_ppg"":0.32920383709801726,""prev__passing_yards"":0.3145990539807098,""prev__rushing_tds"":-0.30955733350926534,""prev__passing_tds"":0.3057794272319025,""snap_share_prior4"":0.24503221433641234,""opportunity_change_score_prior1"":-0.20789817592170018}",74,24.0,22.0,False,,,-57.39265022985313,142.458431372549,199.85108160240213,152.59501165665085,-98.14498834334913,-39.14213461886781,31.0,-7.0,True,111.7114815974229,130.26766298638395,152.2081611260242,174.08541592590043,193.9625434830943,"FIE diagnostic is lower; main model signals: prior rushing-yard production, pfr times sacked, prior-season fantasy production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
9509,00-0038542,Bijan Robinson,canonical_id,RB,ATL,ATL,False,2.7,adp_dynasty_2qb,324.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,324.9,19.11176470588235,291.3885990144673,306.8815003427425,324.4878719040998,342.62928301411216,358.7716154696204,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,315.8534237233759,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,315.8534237233759,,-36.93761833278381,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.748000456675119,""opportunity_xfp_realized_prior4"":1.8898292908892473,""prev__rushing_yards"":1.6785031692220322,""prev__receiving_yards"":1.3144910425142662,""prev__receptions"":1.1987664348498344,""opportunity_change_score_prior1"":-1.181112814249034,""carry_share_prior4"":1.1595291011962314,""target_share_prior4"":0.850868297063435}",74,1.0,2.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,287.96238166721616,-36.93761833278381,-11.368919154442542,2.0,-1.0,True,254.45098068168343,269.9438820099587,287.550253571316,305.69166468132835,321.83399713683656,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior rushing-yard production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
9221,00-0039139,Jahmyr Gibbs,canonical_id,RB,DET,DET,False,3.2,adp_dynasty_2qb,331.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,331.40000000000003,19.494117647058825,298.22354107354096,313.80018967669633,330.8507018940631,348.8292486550999,365.2156484898229,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},kr_yd|pr_yd,,{},diagnostic_only,DIAGNOSTIC_MARKET_ANCHORED_PARTIAL,True,,,295.5488805532261,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,295.5488805532261,,-63.742161502933584,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,kr_yd|pr_yd,0.8,0.5714285714285714,bonus_pass_yd_300|bonus_pass_yd_400|bonus_rec_yd_100|bonus_rush_yd_100|kr_yd|pr_yd,"{""prev_fantasy_ppg"":4.559748355282193,""prev__rushing_yards"":1.213664481973292,""opportunity_xfp_realized_prior4"":1.16356433373756,""prev__receptions"":1.1523452906244718,""carry_share_prior4"":0.9229670325755005,""prev__receiving_yards"":0.8784450394368651,""offense_snap_share_prior4"":-0.516155596851686,""target_share_prior4"":0.5146902814581313}",74,2.0,1.0,False,,,-27.891042056159705,93.21724137931034,121.10828343547004,267.65783849706645,-63.742161502933584,-19.23420685061363,3.0,-1.0,True,234.48137957060737,250.05802817376275,267.1085403911295,285.0870871521663,301.4734869868893,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production. Diagnostic allocation is anchored to Sleeper total points; unsupported auxiliary FIE scoring components are excluded from the allocation signal: kr_yd, pr_yd.",Diagnostic model
