sleeper_id,canonical_player_id,full_name,identity_join_method,position_model,team,profile_team,team_changed,market_adp,market_adp_key,sleeper_market_projection,sleeper_market_projection_source,sleeper_market_raw_coverage,sleeper_market_missing_keys,sleeper_market_published_key,fie_season_mean,fie_ppg,p10,p25,p50,p75,p90,confidence,projection_source,scoring_coverage,scoring_unsupported,raw_projected_stats_per_game,active_return_scoring,validated_return_targets,driver_contributions_ppg,diagnostic_position_gate,diagnostic_status,diagnostic_eligible,diagnostic_raw_mean,diagnostic_raw_ppg,diagnostic_model_supported_mean,diagnostic_model_scoring_keys,diagnostic_model_unsupported,diagnostic_model_coverage,diagnostic_component_model_mean,diagnostic_component_market_mean,diagnostic_component_raw_delta,diagnostic_common_scoring_keys,diagnostic_bridge_unsupported,diagnostic_bridge_coverage,diagnostic_scoring_coverage,diagnostic_scoring_unsupported,diagnostic_driver_contributions_ppg,diagnostic_confidence,market_position_rank,fie_position_rank,comparison_eligible,rank_edge,fie_production_mean,diagnostic_center_offset,diagnostic_market_anchor_mean,diagnostic_model_anchor_mean,fie_diagnostic_mean,diagnostic_delta_points,diagnostic_delta_pct,diagnostic_position_rank,diagnostic_rank_delta,diagnostic_comparison_eligible,diagnostic_p10,diagnostic_p25,diagnostic_p50,diagnostic_p75,diagnostic_p90,reason,evidence_status
4046,00-0033873,Patrick Mahomes,canonical_id,QB,KC,KC,False,37.2,adp_dynasty_2qb,274.68,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,274.68,16.157647058823528,235.07102895842988,253.63111147816372,274.1539878286477,294.91765166126083,314.9186774647796,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,310.62039553389604,18.27178797258212,310.62039553389604,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,310.62039553389604,,-21.58307474681206,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.7591130208671384,""inside_5_carry_share_prior4"":1.5269465467641712,""prev__rushing_yards"":0.8273199407912675,""opportunity_xfp_realized_prior4"":-0.7744520947204667,""pfr_times_sacked_prior4"":0.7120795517432318,""prev__passing_yards"":0.46440648497948184,""prev__rushing_tds"":0.4389574929415311,""prev__passing_tds"":0.4128683629852412}",73,11.0,15.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,253.09692525318795,-21.58307474681206,-7.857534129464125,7.0,4.0,True,213.48795421161785,232.0480367313517,252.57091308183564,273.3345769144488,293.3356027179675,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, prior rushing-yard production.",Diagnostic model
11563,00-0039732,Bo Nix,canonical_id,QB,DEN,DEN,False,39.7,adp_dynasty_2qb,283.72,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,283.72,16.689411764705884,243.84156528038653,262.3942309861064,283.41082214853435,304.2128186234617,324.4238261201498,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,257.89530665313583,15.170312156066814,257.89530665313583,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,257.89530665313583,,-83.34816362757229,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.8517331767700358,""inside_5_carry_share_prior4"":1.5269465467641712,""opportunity_xfp_realized_prior4"":-1.0815641356150767,""pfr_times_sacked_prior4"":-0.49007072473748325,""opportunity_change_score_prior1"":-0.47754680688182033,""qb_rush_share_prior4"":0.4728741166856555,""prev__rushing_yards"":0.36753795101091935,""prev__passing_tds"":0.3145295776952762}",74,12.0,13.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,200.3718363724277,-83.34816362757229,-29.376908088105274,18.0,-6.0,True,160.49340165281424,179.0460673585341,200.0626585209621,220.86465499588945,241.0756624925775,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent goal-line carry share, recent opportunity-based expected production.",Diagnostic model
8183,00-0037834,Brock Purdy,canonical_id,QB,SF,SF,False,47.7,adp_dynasty_2qb,290.2,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,290.2,17.070588235294117,249.79481639966585,268.3981780423357,290.02297514785016,310.830483732742,330.65540182767427,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,314.68108119697246,18.510651835116025,314.68108119697246,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,314.68108119697246,,-33.0423890837356,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.503535734616509,""xfp_residual_prior4"":2.2487212171791224,""prev__passing_tds"":1.0475177458288125,""inside_5_carry_share_prior4"":0.6597190010366727,""pfr_times_sacked_prior4"":-0.49007072473748325,""prev__rushing_tds"":0.38901780645406336,""opportunity_xfp_realized_prior4"":-0.38874028843498953,""prev__passing_yards"":0.36181005252552356}",72,13.0,9.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,257.1576109162644,-33.0423890837356,-11.386074804870985,6.0,7.0,True,216.75242731593025,235.3557889586001,256.98058606411456,277.7880946490064,297.61301274393867,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, prior passing-TD production.",Diagnostic model
3294,00-0033077,Dak Prescott,canonical_id,QB,DAL,DAL,False,51.0,adp_dynasty_2qb,290.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,290.88,17.110588235294117,250.7512975857496,268.95769108342967,290.4656213795444,312.0149959012995,331.64094388142297,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,293.18319618378405,17.246070363752004,293.18319618378405,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,293.18319618378405,,-55.22027409692405,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.044613036293122,""pfr_times_sacked_prior4"":1.0555510593091504,""inside_5_carry_share_prior4"":0.8765258874685479,""prev__passing_tds"":0.6013510347910076,""prev__passing_yards"":0.541174618514742,""opportunity_xfp_realized_prior4"":-0.53166351133549,""opportunity_change_score_prior1"":0.405598883212566,""xfp_residual_prior4"":0.339088186497172}",74,14.0,8.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,235.65972590307595,-55.22027409692405,-18.9838676075784,8.0,6.0,True,195.53102348882555,213.7374169865056,235.2453472826204,256.7947218043755,276.4206697844989,"FIE diagnostic is lower; main model signals: prior-season fantasy production, pfr times sacked, recent goal-line carry share.",Diagnostic model
6804,00-0036264,Jordan Love,canonical_id,QB,GB,GB,False,58.4,adp_dynasty_2qb,268.52,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,268.52,15.795294117647058,228.65959744594068,247.1059264216125,268.341793811147,289.05147481032964,308.647918534805,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,226.46592096942575,13.3215247629074,226.46592096942575,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,226.46592096942575,,-99.5775493112823,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.024377824086443,""xfp_residual_prior4"":0.5609163663024336,""pfr_times_sacked_prior4"":-0.49007072473748325,""prev__passing_tds"":0.37571815520903223,""prev__rushing_tds"":-0.310137804370486,""prev__passing_yards"":0.2596039612541666,""snap_share_prior4"":0.24516483840804218,""opportunity_change_score_prior1"":-0.12007313437375598}",73,15.0,18.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,168.94245068871768,-99.5775493112823,-37.083848246418256,27.0,-12.0,True,129.08204813465838,147.5283771103302,168.7642444998647,189.4739254990473,209.0703692235227,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent actual-vs-expected production gap, pfr times sacked.",Diagnostic model
13269,00-0041562,Fernando Mendoza,unmatched,QB,LV,,False,67.7,adp_dynasty_2qb,201.16,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,201.16,11.832941176470587,163.2600341371083,181.23015540482652,200.2870304112483,220.79264513271332,239.39916137357892,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,16.0,28.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,201.16,0.0,0.0,17.0,-1.0,False,163.2600341371083,181.23015540482652,200.2870304112483,220.79264513271332,239.39916137357892,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
3163,00-0033106,Jared Goff,canonical_id,QB,DET,DET,False,75.0,adp_dynasty_2qb,273.46,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.46,16.085882352941177,233.53719152106373,252.11294299496677,273.00957858309124,294.3599054262733,313.8698329372274,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,240.03752275242545,14.119854279554437,240.03752275242545,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,240.03752275242545,,-90.94594752828266,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.6838802341425636,""prev__passing_tds"":0.8308082004675931,""prev__rushing_yards"":-0.546567429584349,""prev__passing_yards"":0.5458661595965625,""opportunity_xfp_realized_prior4"":-0.4961366430958023,""pfr_times_sacked_prior4"":0.36860804417731324,""prev__rushing_tds"":-0.310137804370486,""xfp_residual_prior4"":0.28124717195274807}",74,17.0,16.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,182.5140524717173,-90.94594752828266,-33.25749562213218,24.0,-7.0,True,142.59124399278107,161.16699546668409,182.06363105480855,203.41395789799063,222.92388540894476,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior passing-TD production, prior rushing-yard production.",Diagnostic model
4892,00-0034855,Baker Mayfield,canonical_id,QB,TB,TB,False,78.1,adp_dynasty_2qb,261.88,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,261.88,15.40470588235294,222.33223625822123,240.4919425929641,261.0603577644918,282.56044457972047,302.7462860923389,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,246.8431981729259,14.52018812781917,246.8431981729259,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,246.8431981729259,,-72.5602721077822,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":1.1414865352152286,""pfr_times_pressured_pct_prior4"":0.8226358020464212,""opportunity_change_score_prior1"":-0.4468422263868767,""prev__rushing_yards"":0.4439583365269224,""opportunity_xfp_realized_prior4"":-0.4094357685340749,""prev__passing_tds"":0.3718938691144223,""pfr_times_sacked_prior4"":0.36860804417731324,""snap_share_prior4"":0.2747795190520146}",74,18.0,19.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,189.3197278922178,-72.5602721077822,-27.707450781954407,20.0,-2.0,True,149.77196415043903,167.9316704851819,188.5000856567096,210.00017247193827,230.1860139845567,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent pressure rate, recent role-change signal.",Diagnostic model
12522,00-0040676,Cam Ward,canonical_id,QB,TEN,TEN,False,82.7,adp_dynasty_2qb,214.84,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,214.84,12.63764705882353,177.19846484180263,194.05514231812975,214.10463143594748,234.5835713816349,253.4854893550584,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,172.3319368212263,10.137172754189782,172.3319368212263,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,172.3319368212263,,-100.0315334594818,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""pfr_times_pressured_pct_prior4"":-1.0734501451194802,""prev_fantasy_ppg"":-0.6979918566123271,""xfp_residual_prior4"":0.39853269654768225,""snap_share_prior4"":0.2747795190520146,""qb_rush_share_prior4"":-0.2598144789361284,""prev__passing_tds"":-0.2591133364961873,""prev__rushing_yards"":-0.21149343155264294,""opportunity_change_score_prior1"":0.19248860581270585}",74,19.0,25.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,114.8084665405182,-100.0315334594818,-46.56094463762884,40.0,-21.0,True,77.16693138232083,94.02360885864798,114.07309797646568,134.5520379221531,153.45395589557657,"FIE diagnostic is lower; main model signals: recent pressure rate, prior-season fantasy production, recent actual-vs-expected production gap.",Diagnostic model
12545,00-0040743,Tyler Shough,canonical_id,QB,NO,NO,False,83.4,adp_dynasty_2qb,258.94,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,258.94,15.231764705882354,219.1943634525419,237.90088315079248,258.9901530990745,279.7349025473424,298.3679870701898,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,272.9752985662359,16.05737050389623,272.9752985662359,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,272.9752985662359,,-43.4881717144722,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.5269465467641712,""pfr_times_sacked_prior4"":0.8838153055261911,""xfp_residual_prior4"":0.7009525450279488,""prev_fantasy_ppg"":0.5417035268548457,""opportunity_xfp_realized_prior4"":-0.4462789930837965,""qb_rush_share_prior4"":0.41214488753482564,""pfr_times_pressured_pct_prior4"":0.29633685264721155,""prev__rushing_tds"":0.26189860448596347}",72,20.0,21.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,215.4518282855278,-43.4881717144722,-16.794690551661468,12.0,8.0,True,175.7061917380697,194.41271143632028,215.50198138460232,236.2467308328702,254.8798153557176,"FIE diagnostic is lower; main model signals: recent goal-line carry share, pfr times sacked, recent actual-vs-expected production gap.",Diagnostic model
421,00-0026498,Matthew Stafford,canonical_id,QB,LAR,LA,True,86.9,adp_dynasty_2qb,280.22,SLEEPER_PUBLISHED_TOTAL_FALLBACK,0.75,rush_2pt|rush_td,pts_ppr,280.22,16.483529411764707,240.382803183529,258.77704315588534,279.84844168660766,301.33064359621494,320.3930914290508,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev_fantasy_ppg"":2.8342554142064293,""prev__passing_tds"":1.5191796974973493,""xfp_residual_prior4"":1.272943593788148,""prev__rushing_yards"":-0.6758942358422004,""prev__passing_yards"":0.6017736908215862,""qb_rush_share_prior4"":-0.511828341009132,""pfr_times_sacked_prior4"":-0.49007072473748325,""pfr_times_pressured_pct_prior4"":0.40441610118454907}",40,21.0,14.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,280.22,0.0,0.0,2.0,19.0,False,240.382803183529,258.77704315588534,279.84844168660766,301.33064359621494,320.3930914290508,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
9758,00-0039163,C.J. Stroud,canonical_id,QB,HOU,HOU,False,91.7,adp_dynasty_2qb,235.82,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,235.82,13.871764705882352,196.86722984436125,214.6789263676102,234.8042194906021,255.9255935089972,275.1307422431791,65,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,203.5633718229237,11.974315989583747,203.5633718229237,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,203.5633718229237,,-89.78009845778439,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""inside_5_carry_share_prior4"":1.0066100193276724,""pfr_times_pressured_pct_prior4"":-0.8643402946885456,""opportunity_change_score_prior1"":-0.7736113183999953,""prev_fantasy_ppg"":0.7381894815463895,""pfr_times_sacked_prior4"":-0.6618064785204426,""snap_share_prior4"":0.2747795190520146,""prev__passing_yards"":0.20519884020891585,""prev__passing_tds"":0.20389844424406534}",73,22.0,23.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,146.0399015422156,-89.78009845778439,-38.07145214900534,34.0,-12.0,True,107.08713138657686,124.8988279098258,145.02412103281767,166.14549505121283,185.3506437853947,"FIE diagnostic is lower; main model signals: recent goal-line carry share, recent pressure rate, recent role-change signal.",Diagnostic model
5849,00-0035228,Kyler Murray,canonical_id,QB,MIN,ARI,True,93.3,adp_dynasty_2qb,273.06,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,273.06,16.06235294117647,234.12406654147497,251.6133044375512,272.29541339440993,293.96426889049945,313.0852527168647,55,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_TEAM_CHANGE,False,,,,,,0.0,,,,,,0.0,1.0,,"{""prev__rushing_yards"":1.0500307785807625,""prev_fantasy_ppg"":0.9803649702355384,""pfr_times_sacked_prior4"":0.8838153055261911,""qb_rush_share_prior4"":0.795356709979164,""opportunity_xfp_realized_prior4"":-0.7945045839786534,""inside_5_carry_share_prior4"":0.6597190010366727,""pfr_times_pressured_pct_prior4"":0.4655043720969574,""xfp_residual_prior4"":-0.35842583641825077}",40,23.0,17.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,273.06,0.0,0.0,3.0,20.0,False,234.12406654147497,251.6133044375512,272.29541339440993,293.96426889049945,313.0852527168647,No diagnostic deviation: team transfer makes prior-team role profile non-portable.,Diagnostic model
4943,00-0034869,Sam Darnold,canonical_id,QB,SEA,SEA,False,95.8,adp_dynasty_2qb,250.74,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rush_2pt,pts_ppr,250.74,14.74941176470588,211.43202929610297,229.3000943505685,250.44154921754065,271.34665304867144,290.4594097220612,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,210.7515628252192,12.39715075442466,210.7515628252192,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,210.7515628252192,,-97.51190745548884,fum_lost|pass_2pt|pass_int|pass_td|pass_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev__rushing_yards"":-0.39960514974588146,""pfr_times_sacked_prior4"":0.36860804417731324,""prev_fantasy_ppg"":0.35400165013774976,""prev__passing_yards"":0.344129893078294,""prev__passing_tds"":0.3145295776952762,""prev__rushing_tds"":-0.310137804370486,""snap_share_prior4"":0.2320027581218323,""opportunity_change_score_prior1"":-0.20811254782820782}",74,24.0,22.0,False,,,-57.523470280708096,142.458431372549,199.9819016532571,153.22809254451113,-97.51190745548884,-38.88964961932235,30.0,-6.0,True,113.92012184061412,131.7881868950796,152.9296417620518,173.8347455931826,192.94750226657237,"FIE diagnostic is lower; main model signals: prior rushing-yard production, pfr times sacked, prior-season fantasy production.",Diagnostic model
9509,00-0038542,Bijan Robinson,canonical_id,RB,ATL,ATL,False,2.7,adp_dynasty_2qb,324.9,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,324.9,19.11176470588235,292.55445506446534,307.5005047120453,324.5292604907811,342.03172185714766,357.57635075630685,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,314.3624112648378,18.49190654499046,314.3624112648378,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,314.3624112648378,,-38.3843758174022,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.65649445099847,""opportunity_xfp_realized_prior4"":1.899575403736191,""prev__rushing_yards"":1.7344575269850375,""prev__receiving_yards"":1.2951820484893215,""prev__receptions"":1.1771748905541402,""carry_share_prior4"":1.1425270599498025,""opportunity_change_score_prior1"":-1.1256501819575042,""target_share_prior4"":0.7915589279933258}",74,1.0,2.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,286.5156241825978,-38.3843758174022,-11.814212316836628,2.0,-1.0,True,254.17007924706317,269.1161288946431,286.1448846733789,303.64734603974546,319.19197493890465,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent opportunity-based expected production, prior rushing-yard production.",Diagnostic model
9221,00-0039139,Jahmyr Gibbs,canonical_id,RB,DET,DET,False,3.2,adp_dynasty_2qb,331.40000000000003,SLEEPER_RAW_LEAGUE_REPLAY,0.875,rec_2pt,pts_ppr,331.40000000000003,19.494117647058825,299.3806519309041,314.43384247353265,330.9074190395317,348.21342266140914,364.0276927418907,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,295.9969758907099,17.411586817100584,295.9969758907099,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,295.9969758907099,,-63.249811191530114,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":4.580217577780721,""prev__rushing_yards"":1.2541230392604144,""opportunity_xfp_realized_prior4"":1.1831786370011486,""prev__receptions"":1.131589859321818,""carry_share_prior4"":0.9094336736104222,""prev__receiving_yards"":0.8655412694839829,""offense_snap_share_prior4"":-0.5166839624535996,""target_share_prior4"":0.4788140407224599}",74,2.0,1.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,268.1501888084699,-63.249811191530114,-19.085640069864247,3.0,-1.0,True,236.13084073937404,251.1840312820025,267.6576078480016,284.963611469879,300.7778815503606,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, recent opportunity-based expected production.",Diagnostic model
12527,00-0040122,Ashton Jeanty,canonical_id,RB,LV,LV,False,12.8,adp_dynasty_2qb,233.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,233.9,13.758823529411766,202.44232119286767,217.4563895070316,233.91568989306504,250.194175947614,265.0289505712472,66,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,234.0205523880838,13.76591484635787,234.0205523880838,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,234.0205523880838,,-27.726234694156236,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.198032152672562,""carry_share_prior4"":1.576750019335742,""prev__rushing_yards"":0.7869742041399972,""opportunity_xfp_realized_prior4"":0.7237275290029623,""backfield_competitor_count"":0.6737556124719745,""prev__receptions"":0.6301545157662745,""offense_snap_share_prior4"":-0.5491298282724757,""prev__receiving_yards"":0.2968990619769172}",74,3.0,12.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,206.17376530584377,-27.726234694156236,-11.85388400776239,12.0,-9.0,True,174.71608649871143,189.73015481287536,206.18945519890883,222.46794125345775,237.30271587709095,"FIE diagnostic is lower; main model signals: prior-season fantasy production, recent carry share, prior rushing-yard production.",Diagnostic model
13287,00-0041027,Jeremiyah Love,unmatched,RB,ARI,,False,17.3,adp_dynasty_2qb,211.8,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,211.8,12.458823529411765,181.2052973329233,195.0689140832851,211.33017766056992,227.993078978794,242.8219634930672,62,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,UNAVAILABLE_PROFILE,False,,,,,,0.0,,,,,,0.0,0.0,no_model_or_profile,{},20,4.0,14.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,211.8,0.0,0.0,9.0,-5.0,False,181.2052973329233,195.0689140832851,211.33017766056992,227.993078978794,242.8219634930672,No diagnostic deviation: no usable prior-season FIE profile.,Diagnostic model
12507,00-0040666,Omarion Hampton,canonical_id,RB,LAC,LAC,False,20.9,adp_dynasty_2qb,242.9,SLEEPER_RAW_LEAGUE_REPLAY,0.75,rec_2pt|rush_2pt,pts_ppr,242.9,14.288235294117648,211.8790855586663,226.05743450470877,242.7410914123093,259.2190392296002,274.0786691321715,64,MARKET_FALLBACK,0.0,no_validated_preseason_spec,{},,,{},diagnostic_only,DIAGNOSTIC_ONLY_POSITION,True,224.770654708226,13.221803218130942,224.770654708226,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,224.770654708226,,-45.976132374014014,fum_lost|rec|rec_2pt|rec_td|rec_yd|rush_2pt|rush_td|rush_yd,,1.0,1.0,,"{""prev_fantasy_ppg"":2.41751831207406,""prev__rushing_yards"":0.889529279950483,""prev__receptions"":0.7542471007875958,""opportunity_xfp_realized_prior4"":0.5866357272127148,""carry_share_prior4"":0.481885331185842,""opportunity_change_score_prior1"":0.45748905975367743,""prev__receiving_yards"":0.33200043281068653,""prev__rushing_tds"":0.13092741823266732}",72,5.0,11.0,False,,,-27.846787082240013,93.21724137931034,121.06402846155036,196.923867625986,-45.976132374014014,-18.928008387819684,17.0,-12.0,True,165.9029531846523,180.08130213069472,196.76495903829527,213.24290685558617,228.1025367581575,"FIE diagnostic is lower; main model signals: prior-season fantasy production, prior rushing-yard production, prior reception volume.",Diagnostic model
